"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-04-30,"-99","Norway","NO","NOR",445,445,3977,3964,NA,NA,0.00224719101123596,0,0.00664665289714382,-0.000557126915204821,NA,0.00224719101123596,0,0.00664665289714382,-0.000629114768237295,NA,0.0018990346573825,0.00141897789222628,0.00237909142253871,-2.14858544916261e-05,NA,0.00553180789539854,0.00322665737550326,0.00783695841529382,0.00452602464168972,0.00243988340442018,0.00661216587895925,0.00205724762297295,0.00188985042175848,0.00222464482418743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Agder","Norway","NO","NOR",2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Innlandet","Norway","NO","NOR",5,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Møre og Romsdal","Norway","NO","NOR",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Nordland","Norway","NO","NOR",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Oslo","Norway","NO","NOR",5,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Rogaland","Norway","NO","NOR",4,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Troms og Finnmark","Norway","NO","NOR",2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Trøndelag","Norway","NO","NOR",3,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Vestfold og Telemark","Norway","NO","NOR",2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Vestland","Norway","NO","NOR",4,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Viken","Norway","NO","NOR",13,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"-99","Norway","NO","NOR",6,6,3139,3129,NA,NA,NA,NA,NA,-0.0010102012377056,NA,NA,NA,NA,-0.000829908191234968,NA,NA,NA,NA,-0.000207417208753682,NA,0.00541573749601784,0.00284828730168838,0.0079831876903473,0.00414144632048423,0.0018948384269193,0.00638805421404916,0.00200306987337898,0.00181714872752034,0.00218899101923762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Agder","Norway","NO","NOR",28,28,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Innlandet","Norway","NO","NOR",28,27,33,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Møre og Romsdal","Norway","NO","NOR",27,27,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Nordland","Norway","NO","NOR",28,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Oslo","Norway","NO","NOR",63,62,68,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Rogaland","Norway","NO","NOR",31,31,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Troms og Finnmark","Norway","NO","NOR",21,21,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Trøndelag","Norway","NO","NOR",35,35,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Vestfold og Telemark","Norway","NO","NOR",46,46,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Vestland","Norway","NO","NOR",57,57,61,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Viken","Norway","NO","NOR",131,130,144,143,NA,NA,0.00763358778625954,0,0.0225379303429549,NA,NA,0.00763358778625954,0,0.0225379303429549,NA,NA,0.00216684723726977,0.00121823144056152,0.00311546303397802,NA,NA,0.00694444444444444,0,0.0205079631795243,0.00694444444444444,0,0.0205079631795243,0.00206835418103024,0.0011846360820062,0.00295207228005427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"-99","Norway","NO","NOR",10,10,2669,2661,NA,NA,NA,NA,NA,-0.00180038907859952,NA,NA,NA,NA,-0.00136781513262578,NA,NA,NA,NA,-0.000377021665166271,NA,0.00599475458973398,0.00306619647496273,0.00892331270450523,0.00449606594230049,0.00195794898553032,0.00703418289907065,0.00203248805119329,0.00182940733719934,0.00223556876518724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Agder","Norway","NO","NOR",23,23,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Innlandet","Norway","NO","NOR",32,32,65,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Møre og Romsdal","Norway","NO","NOR",19,19,46,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Nordland","Norway","NO","NOR",24,24,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Oslo","Norway","NO","NOR",66,66,134,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00275336227893678,0.00169648133925983,0.00381024321861372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Rogaland","Norway","NO","NOR",29,29,64,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Troms og Finnmark","Norway","NO","NOR",22,22,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Trøndelag","Norway","NO","NOR",42,42,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Vestfold og Telemark","Norway","NO","NOR",27,27,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Vestland","Norway","NO","NOR",42,41,103,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0194174757281553,0,0.0460656793805666,0.0194174757281553,0,0.0460656793805666,0.00165700082850041,0.000720258636174739,0.00259374302082609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Viken","Norway","NO","NOR",95,95,239,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00418410041841004,0,0.0123676123155561,0.00418410041841004,0,0.0123676123155561,0.00195289383358977,0.00128724484714949,0.00261854282003006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"-99","Norway","NO","NOR",13,13,2092,2086,NA,NA,NA,NA,NA,-0.00136100670157577,NA,NA,NA,NA,-0.000918282606704244,NA,NA,NA,NA,-0.000489406075718063,NA,0.00478011472275335,0.00182451284832313,0.00773571659718356,0.00334608030592734,0.000871465423909858,0.00582069518794483,0.00209984740658717,0.00186671686250475,0.0023329779506696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Agder","Norway","NO","NOR",70,70,123,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00813008130081301,0,0.023999840579984,0,0,0,0.00103057368601855,0.000357624946565942,0.00170352242547116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Innlandet","Norway","NO","NOR",90,90,155,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129032258064516,0,0.0306701094039271,0,0,0,0.00128040973111396,0.000610131949371553,0.00195068751285636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Møre og Romsdal","Norway","NO","NOR",63,63,109,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00155058793125727,0.000673956778291379,0.00242721908422316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Nordland","Norway","NO","NOR",83,83,135,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00740740740740741,0,0.0218717878950056,0,0,0,0.00156494522691706,0.000773608151472949,0.00235628230236117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Oslo","Norway","NO","NOR",148,148,282,281,NA,NA,0.00675675675675676,0,0.019954940957289,NA,NA,0,0,0,NA,NA,0.00228397411496003,0.00137125505076902,0.00319669317915104,NA,NA,0.00354609929078014,0,0.0104839921448349,0,0,0,0.00250614004310561,0.0018123572250079,0.00319992286120332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Rogaland","Norway","NO","NOR",104,104,168,168,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.000812567713976165,0.000162654286694705,0.00146248114125762,NA,NA,0,0,0,0,0,0,0.000838363514419852,0.000318967831105095,0.00135775919773461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Troms og Finnmark","Norway","NO","NOR",80,80,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.008,0,0.0236168670868465,0,0,0,0.000901408450704225,0.000277057329210442,0.00152575957219801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Trøndelag","Norway","NO","NOR",134,133,214,213,NA,NA,0.00746268656716418,0,0.022034604408409,NA,NA,0.00746268656716418,0,0.022034604408409,NA,NA,0.00349465212326591,0.00230441117287255,0.00468489307365927,NA,NA,0.00467289719626168,0,0.0138101834915239,0.00467289719626168,0,0.0138101834915239,0.00363684454142697,0.00267744321780775,0.00459624586504618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Vestfold og Telemark","Norway","NO","NOR",81,81,156,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0256410256410256,0.000837524780730663,0.0504445265013206,0.0128205128205128,0,0.0304742457322633,0.00171542072950524,0.000944749536625043,0.00248609192238543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Vestland","Norway","NO","NOR",97,97,200,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03,0.006358251790297,0.053641748209703,0.015,0,0.0318460016139967,0.00169863401514615,0.00101962878513678,0.00237763924515553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Viken","Norway","NO","NOR",317,317,556,555,NA,NA,0.00630914826498423,0,0.0150253941347453,NA,NA,0.00315457413249211,0,0.00932766598363046,NA,NA,0.00142177989070067,0.000929517661593905,0.00191404211980744,NA,NA,0.00539568345323741,0,0.0114848674407173,0.00359712230215827,0,0.00857341347465875,0.00164953686080447,0.00124885936632987,0.00205021435527907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"-99","Norway","NO","NOR",14,14,1503,1497,NA,NA,NA,NA,NA,-0.000826659278916586,NA,NA,NA,NA,-0.000429097656865168,NA,NA,NA,NA,-0.000216525466020086,NA,0.00332667997338656,0.000415624181546508,0.00623773576522661,0.00199600798403194,0,0.00425240687204925,0.00193814859766481,0.00167373713405276,0.00220256006127687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Agder","Norway","NO","NOR",73,73,196,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102040816326531,0,0.0242736199565428,0.00510204081632653,0,0.015076314707456,0.00158091405576315,0.000920826647046399,0.0022410014644799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Innlandet","Norway","NO","NOR",87,87,242,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012396694214876,0,0.0263373954501083,0.00413223140495868,0,0.0122145052897894,0.00175325813803986,0.0011264245236262,0.00238009175245352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Møre og Romsdal","Norway","NO","NOR",67,67,176,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00568181818181818,0,0.0167862953027571,0,0,0,0.00120038412291933,0.000593281810132298,0.00180748643570637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Nordland","Norway","NO","NOR",56,56,191,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00523560209424084,0,0.0154702955781656,0,0,0,0.00176978098960254,0.00106236095952369,0.00247720101968138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Oslo","Norway","NO","NOR",168,168,450,449,NA,NA,0.00595238095238095,0,0.0175840598337412,NA,NA,0.00595238095238095,0,0.0175840598337412,NA,NA,0.00310194500335345,0.00210399979567624,0.00409989021103067,NA,NA,0.00444444444444444,0,0.0105903138153911,0.00222222222222222,0,0.00657285563461998,0.00272906929326516,0.00215639246942048,0.00330174611710983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Rogaland","Norway","NO","NOR",126,125,294,293,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.000563380281690141,6.97038884320381e-05,0.00105705667494824,NA,NA,0,0,0,0,0,0,0.000721049848579532,0.000356286561250777,0.00108581313590829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Troms og Finnmark","Norway","NO","NOR",61,61,186,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161290322580645,0,0.0342326281573031,0.010752688172043,0,0.0255745439814613,0.00113584734211722,0.000561366379664255,0.00171032830457018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Trøndelag","Norway","NO","NOR",128,128,342,341,NA,NA,0.0078125,0,0.0230647879936616,NA,NA,0.0078125,0,0.0230647879936616,NA,NA,0.00132042253521127,0.000573830280604664,0.00206701478981787,NA,NA,0.00584795321637427,0,0.0139289212404129,0.00584795321637427,0,0.0139289212404129,0.00276733716079468,0.00210562211125142,0.00342905221033794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Vestfold og Telemark","Norway","NO","NOR",120,120,276,276,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00199530516431925,0.00104776146287508,0.00294284886576341,NA,NA,0.0144927536231884,0.000393409334515978,0.0285920979118608,0.0072463768115942,0,0.0172527051003648,0.00183710961420698,0.00123754965628076,0.0024366695721332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Vestland","Norway","NO","NOR",134,134,334,333,NA,NA,0.0149253731343284,0,0.0354555578525413,NA,NA,0.0149253731343284,0,0.0354555578525413,NA,NA,0.00157662392264032,0.000779386009320389,0.00237386183596025,NA,NA,0.0239520958083832,0.00755442421267311,0.0403497674040934,0.0149700598802395,0.00194705084266261,0.0279930689178164,0.00164953686080447,0.00113226443970439,0.00216680928190455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Viken","Norway","NO","NOR",288,288,844,843,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.0015160406885759,0.000982768852609685,0.00204931252454211,NA,NA,0.00355450236966825,0,0.00756957167658991,0.0023696682464455,0,0.00564990707171749,0.00160392962758759,0.00128334018551918,0.00192451906965599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"-99","Norway","NO","NOR",26,26,990,988,NA,NA,NA,NA,NA,-0.000385603679674117,NA,NA,NA,NA,-0.000385603679674117,NA,NA,NA,NA,-0.000124904856988155,NA,0.00202020202020202,0,0.00481717820961634,0.00202020202020202,0,0.00481717820961634,0.00175343559331699,0.00144383323116703,0.00206303795546695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Agder","Norway","NO","NOR",76,76,272,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110294117647059,0,0.0234411184096331,0.00735294117647059,0,0.0175058763887309,0.00129453189726595,0.000787413277816965,0.00180165051671493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Innlandet","Norway","NO","NOR",101,101,343,342,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00181285734207224,0.000828288630145654,0.00279742605399882,NA,NA,0.0087463556851312,0,0.0186002295063514,0.00291545189504373,0,0.00862129681841124,0.00177085907256404,0.00124203284525269,0.00229968529987539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Møre og Romsdal","Norway","NO","NOR",55,55,231,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00432900432900433,0,0.0127953118485043,0,0,0,0.000975550271324919,0.000497772640798489,0.00145332790185135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Nordland","Norway","NO","NOR",62,62,253,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00790513833992095,0,0.0188175104724685,0.00395256916996047,0,0.0116841371653394,0.00161442966096977,0.00102732251308413,0.00220153680885542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Oslo","Norway","NO","NOR",171,171,621,620,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00337698706861049,0.00234505522109483,0.00440891891612616,NA,NA,0.00322061191626409,0,0.0076768769577493,0.00161030595813205,0,0.00476390543944089,0.00290776919582008,0.00240476604698096,0.0034107723446592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Rogaland","Norway","NO","NOR",102,102,396,395,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00220933443800055,0.00112797697907144,0.00329069189692966,NA,NA,0,0,0,0,0,0,0.001105366375468,0.000716470503203501,0.00149426224773249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Troms og Finnmark","Norway","NO","NOR",74,74,260,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0115384615384615,0,0.0245196740024157,0.00769230769230769,0,0.0183120241126209,0.00140845070422535,0.000867451020083238,0.00194945038836747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Trøndelag","Norway","NO","NOR",126,125,468,466,NA,NA,0.00793650793650794,0,0.023429927431133,NA,NA,0.00793650793650794,0,0.023429927431133,NA,NA,0.00191549295774648,0.00100581463224659,0.00282517128324637,NA,NA,0.00641025641025641,0,0.013640724523819,0.00641025641025641,0,0.013640724523819,0.00253883817929033,0.0019965982861376,0.00308107807244307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Vestfold og Telemark","Norway","NO","NOR",114,114,390,390,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.0011119347664937,0.000385888063227719,0.00183798146975968,NA,NA,0.0102564102564103,0.000256989835275558,0.020255830677545,0.00512820512820513,0,0.0122171572163274,0.00162513542795233,0.00115069879899511,0.00209957205690955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Vestland","Norway","NO","NOR",104,103,438,436,NA,NA,0.0192307692307692,0,0.0456252526000378,NA,NA,0.00961538461538462,0,0.0283703684615221,NA,NA,0.00232462737590592,0.00122087511996687,0.00342837963184497,NA,NA,0.0228310502283105,0.00884294760716549,0.0368191528494555,0.0136986301369863,0.0028129787013383,0.0245842815726343,0.00180901925313348,0.00133564559476806,0.0022823929114989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Viken","Norway","NO","NOR",263,263,1107,1106,NA,NA,0.0152091254752852,0.000418234155087792,0.0300000167954826,NA,NA,0.0114068441064639,0,0.0242408362657639,NA,NA,0.00326674878166336,0.00244830588336155,0.00408519167996518,NA,NA,0.00632339656729901,0.00165387890669658,0.0109929142279014,0.004516711833785,0.000566663051305447,0.00846676061626456,0.00199933779894557,0.00168690986544522,0.00231176573244593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"-99","Norway","NO","NOR",19,19,533,533,4172,4159,NA,NA,NA,-0.000240770465489567,-0.000468380054338141,NA,NA,NA,-0.000240770465489567,-0.000399615205633489,NA,NA,NA,-1.3490656639913e-05,-0.000148357429663296,0.00187617260787992,0,0.00554995216879934,0.00187617260787992,0,0.00554995216879934,0.00169119784372275,0.0012772124958823,0.0021051831915632,0.00527325023969319,0.00307555721302472,0.00747094326636167,0.00431447746883989,0.00232563154287663,0.00630332339480314,0.0136625119846596,0.0101399877556862,0.017185036213633,0.00203190772429721,0.00186948949363452,0.00219432595495991
2020-05-06,"Agder","Norway","NO","NOR",71,71,343,343,343,343,NA,NA,NA,0.000387120332459272,NA,NA,NA,NA,0.00293814074062254,NA,NA,NA,NA,0.000261546749778156,NA,0.0116618075801749,0.000300279250323264,0.0230233359100266,0.0087463556851312,0,0.0186002295063514,0.00147825729889541,0.000995725836676545,0.00196078876111428,0.0116618075801749,0.000300279250323264,0.0230233359100266,0.0087463556851312,0,0.0186002295063514,0.0116618075801749,0.000300279250323264,0.0230233359100266,0.00147825729889541,0.000995725836676545,0.00196078876111428
