ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ET,ETH,Ethiopia,2,2020-05-20,2020-05-19,81,2,167,13933668.6293022,0,0,1,1,1,2,2,174448.531673023,1,43337.6759995948,30,5898.1279914478,1,3,,,,0.00109950522264981,0,0.00262247576751903,0.00109950522264981,0,0.00262247576751903,0.00549752611324904,0.00209956561480744,0.00889548661169064,0.00329851566794942,0.000663558441446546,0.0059334728944523,0.00769653655854865,0.00368046295726237,0.0117126101598349,0.00762929281444276,0.00761619998927339,0.00764238563961213,0.00164925783397471,0,0.00351399484996226,0.000897008633198113,0.000892504017978045,0.000901513248418181,0.00412541250955541,0.00363525783152838,0.00461556718758244,0.0952380952380952,0,0.22078642725409
ET,ETH,Ethiopia,2,2020-05-21,2020-05-20,94,2,175,15317293.4476201,0,0,0,0,1,0,2,174448.531673023,1,43337.6759995948,31,6266.76099091329,0,3,,,,0.00107066381156317,0,0.00255370632454116,0.00107066381156317,0,0.00255370632454116,0.00535331905781585,0.00204425146788094,0.00866238664775076,0.00267665952890792,0.000333649147918663,0.00501966990989718,0.00856531049250535,0.0043863981089394,0.0127442228760713,0.00846176506498407,0.00844813889623282,0.00847539123373531,0.00214132762312634,4.51130648270485e-05,0.00423754218142563,0.00112638725886954,0.00112139740665226,0.00113137711108682,0.00424187745268407,0.00375130842995576,0.00473244647541238,0.0833333333333333,0,0.193908490847963
ET,ETH,Ethiopia,2,2020-05-22,2020-05-21,89,2,183,15754892.2761156,0,0,0,0,2,1,0,0,0,0,78,6524.80409053913,0,4,,,,0.00103412616339193,0,0.00246658432191091,0.00103412616339193,0,0.00246658432191091,0.00568769389865564,0.00233611558934367,0.0090392722079676,0.00258531540847983,0.000322159349290031,0.00484847146766964,0.00827300930713547,0.00423611220987444,0.0123099064043965,0.00823833590321899,0.00822506803281215,0.00825160377362584,0.00206825232678387,4.34993946123764e-05,0.00409300525895536,0.00109664550178466,0.0010917873320818,0.00110150367148752,0.00501825472607465,0.00449384066536364,0.00554266878678566,0.0740740740740741,0,0.172858264945583
ET,ETH,Ethiopia,2,2020-05-23,2020-05-22,80,2,169,13392906.2412631,0,0,0,0,2,1,1,44931.4005302002,1,44931.4005302002,140,6082.44449118054,0,2,,,,0.000999500249875062,0,0.00238401903607086,0.000999500249875062,0,0.00238401903607086,0.00649675162418791,0.00297663279516801,0.0100168704532078,0.00299850074962519,0.000602844325841158,0.00539415717340922,0.00849575212393803,0.00447439398574384,0.0125171102621322,0.0083993729250942,0.00838604905139478,0.00841269679879362,0.00249875062468766,0.000311277486260186,0.00468622376311513,0.0013342007872532,0.00132887161983882,0.00133952995466758,0.0066258692403073,0.00603385326428432,0.00721788521633028,0.0740740740740741,0,0.172858264945583
ET,ETH,Ethiopia,2,2020-05-24,2020-05-23,78,2,158,13133458.4624796,0,0,0,0,1,0,1,44931.4005302002,1,44931.4005302002,130,5787.53809160815,0,2,,,,0.000984251968503937,0,0.00234765907200667,0.000984251968503937,0,0.00234765907200667,0.00639763779527559,0.0029310486625794,0.00986422692797178,0.00295275590551181,0.000593593269581648,0.00531191854144197,0.00885826771653543,0.00478419739234839,0.0129323380407225,0.00870442148311169,0.00869081627117847,0.0087180266950449,0.00295275590551181,0.000593593269581648,0.00531191854144197,0.00159371206745346,0.00158786965309442,0.00159955448181251,0.00782857829283183,0.00719065508695353,0.00846650149871013,0.0769230769230769,0,0.179348717266703
ET,ETH,Ethiopia,2,2020-05-25,2020-05-24,79,2,157,13937726.7502479,0,0,1,1,3,1,0,0,0,0,109,5640.08489182196,1,4,,,,0.00146270112140419,0,0.00311666188985741,0.00146270112140419,0,0.00311666188985741,0.0068259385665529,0.00326258322506177,0.010389293908044,0.00341296928327645,0.000888970935933092,0.00593696763061981,0.00828863968795709,0.00436490588959421,0.01221237348632,0.00777346590306782,0.00776059829674772,0.00778633350938791,0.00292540224280839,0.000588062294405431,0.00526274219121134,0.00159482235882182,0.00158897587747886,0.00160066884016478,0.00882143033560395,0.00814730716659797,0.00949555350460993,0.107142857142857,0,0.221705144369159
ET,ETH,Ethiopia,2,2020-05-26,2020-05-25,88,2,167,14045686.9283907,0,0,1,1,3,1,1,201826.634885616,0,0,89,6045.581191234,1,2,,,,0.00191662673694298,4.0167873495195e-05,0.00379308560039077,0.00191662673694298,4.0167873495195e-05,0.00379308560039077,0.00766650694777192,0.0039244149676414,0.0114085989279024,0.00383325347388596,0.00118208909706801,0.00648441785070392,0.00766650694777192,0.0039244149676414,0.0114085989279024,0.00689050173777515,0.00687847427721994,0.00690252919833036,0.00287494010541447,0.000577860305538221,0.00517201990529072,0.00157051547512844,0.00156475803064334,0.00157627291961354,0.00979558264584223,0.00909185105048663,0.0104993142411978,0.142857142857143,0.0132447105916086,0.272469575122677
ET,ETH,Ethiopia,2,2020-05-27,2020-05-26,84,2,172,13910728.9090771,0,0,0,0,0,0,2,365540.875612845,0,0,54,6229.89769096674,0,1,,,,0.00185960018596002,3.89207235385897e-05,0.00368027964838145,0.00185960018596002,3.89207235385897e-05,0.00368027964838145,0.00743840074384008,0.00380723220910258,0.0110695692785776,0.00371920037192004,0.0011467704387397,0.00629163030510037,0.00743840074384008,0.00380723220910258,0.0110695692785776,0.00746812985247552,0.00745576188216677,0.00748049782278426,0.00232450023245002,0.000289392818576416,0.00435960764632363,0.00124076246352592,0.00123570543968589,0.00124581948736596,0.0100390160252598,0.00933759375769397,0.0107404382928257,0.153846153846154,0.0151611812176455,0.292531126474662
ET,ETH,Ethiopia,2,2020-05-28,2020-05-28,116,1,116,7483791.68978734,0,0,0,0,1,0,2,204756.580911505,0,0,22,4276.14279379966,0,0,,,,0.00185960018596002,3.89207235385897e-05,0.00368027964838145,0.00185960018596002,3.89207235385897e-05,0.00368027964838145,0.00790330079033008,0.00416125460243974,0.0116453469782204,0.00371920037192004,0.0011467704387397,0.00629163030510037,0.00790330079033008,0.00416125460243974,0.0116453469782204,0.00838848838106342,0.00837529756056789,0.00840167920155895,0.00185960018596002,3.89207235385897e-05,0.00368027964838145,0.000961304001785622,0.00095682191040156,0.000965786093169684,0.0100213682250284,0.00932072290901335,0.0107220135410435,0.166666666666667,0.0175671546902369,0.315766178643096
ET,ETH,Ethiopia,2,2020-05-29,2020-05-29,153,1,153,10714918.2282075,0,0,0,0,1,0,1,81938.6222606613,0,0,13,5418.90509214267,0,2,,,,0.00183318056828598,3.83440178559336e-05,0.00362801711871602,0.00183318056828598,3.83440178559336e-05,0.00362801711871602,0.00824931255728689,0.00445414589500614,0.0120444792195676,0.00366636113657195,0.00113041085350982,0.00620231141963408,0.0077910174152154,0.00410192629260488,0.0114801085378259,0.00855099847160387,0.00853769098150041,0.00856430596170732,0.00183318056828598,3.83440178559336e-05,0.00362801711871602,0.00095994752194757,0.000955471752128383,0.000964423291766757,0.00986098486309737,0.00917016372360095,0.0105518060025938,0.16,0.0162930669033272,0.303706933096673
ET,ETH,Ethiopia,2,2020-05-30,2020-05-30,128,1,128,8059827.11506894,0,0,0,0,0,1,0,0,0,0,38,4607.91249331859,0,0,,,,0.00183234081539166,3.83256983810742e-05,0.00362635593240225,0.00183234081539166,3.83256983810742e-05,0.00362635593240225,0.00778744846541457,0.004100040629126,0.0114748563017031,0.00412276683463124,0.00143483338373092,0.00681070028553157,0.00687127805771874,0.00340596275891767,0.0103365933565198,0.00823684431968369,0.00822365467322746,0.00825003396613992,0.00183234081539166,3.83256983810742e-05,0.00362635593240225,0.000978678117821622,0.000974115059092351,0.000983241176550892,0.0101743089590605,0.00947287404374356,0.0108757438743774,0.16,0.0162930669033272,0.303706933096673
ET,ETH,Ethiopia,2,2020-05-31,2020-05-31,126,1,126,7064763.8706372,0,0,2,2,2,1,2,68523.1529240867,1,41195.56012631,21,4607.91249331859,2,5,,,,0.00275735294117647,0.000554095494749602,0.00496061038760334,0.00275735294117647,0.000554095494749602,0.00496061038760334,0.00827205882352941,0.00446647118950775,0.0120776464575511,0.00459558823529412,0.00175381787251909,0.00743735859806915,0.00689338235294118,0.00341695812902103,0.0103698065768613,0.00822534923434485,0.00821196726701282,0.00823873120167688,0.00229779411764706,0.000286041067893286,0.00430954716740083,0.00124423403655498,0.00123901107319991,0.00124945699991005,0.0102364580655368,0.00953208010903148,0.0109408360220421,0.2,0.0568644685026275,0.343135531497373
ET,ETH,Ethiopia,2,2020-06-01,2020-06-01,137,1,137,7857705.69366891,0,0,1,1,2,1,3,184537.205636809,2,95217.7006705085,34,4939.68219283753,0,4,,,,0.0032183908045977,0.000838057034602997,0.00559872457459241,0.0032183908045977,0.000838057034602997,0.00559872457459241,0.00919540229885057,0.00518398508183267,0.0132068195158685,0.00505747126436782,0.0020763189217665,0.00803862360696913,0.00781609195402299,0.00411517465908673,0.0115170092489592,0.00912472749075182,0.00911040926558681,0.00913904571591684,0.0032183908045977,0.000838057034602997,0.00559872457459241,0.00184722678645749,0.00184076089576437,0.00185369267715061,0.0104168644846445,0.00970587010329136,0.0111278588659976,0.176470588235294,0.0483306954387646,0.304610481031824
ET,ETH,Ethiopia,2,2020-06-02,2020-06-02,121,1,121,9080182.43208648,0,0,2,2,3,2,4,167841.521044027,3,132688.869350299,83,4239.27949385311,1,2,,,,0.00375763269140442,0.00115867070944453,0.0063565946733643,0.00375763269140442,0.00115867070944453,0.0063565946733643,0.0103334899013621,0.00603784664419384,0.0146291331585305,0.00516674495068107,0.00212134792440243,0.00821214197695972,0.00986378581493659,0.00566591036029867,0.0140616612695745,0.0104694856183385,0.010453893054391,0.010485078182286,0.00469704086425552,0.00179268333618259,0.00760139839232845,0.00272250566015477,0.00271452327514971,0.00273048804515984,0.0113890048630461,0.0106374021396244,0.0121406075864679,0.176470588235294,0.0483306954387646,0.304610481031824
ET,ETH,Ethiopia,2,2020-06-03,2020-06-02,95,2,216,16955167.2230211,0,0,2,2,4,2,5,345871.550707456,4,310718.899013728,100,7630.70308893559,1,2,,,,0.00413223140495868,0.00143814011001512,0.00682632269990224,0.00413223140495868,0.00143814011001512,0.00682632269990224,0.0114784205693297,0.00700486025409825,0.0159519808845611,0.00505050505050505,0.00207344855628716,0.00802756154472294,0.0110192837465565,0.00663508989946663,0.0154034775936463,0.0113080092832249,0.0112919586529907,0.0113240599134591,0.00596877869605142,0.0027338709162474,0.00920368647585545,0.00427704140448908,0.0042671351497574,0.00428694765922076,0.0120310125653924,0.011267358837623,0.0127946662931618,0.181818181818182,0.0502246059330023,0.313411757703361
ET,ETH,Ethiopia,2,2020-06-04,2020-06-03,56,2,151,13281572.5971327,0,0,0,0,2,1,2,237280.857719894,1,178030.029663429,103,5418.90509214267,0,2,,,,0.00417827298050139,0.00145422692732782,0.00690231903367496,0.00417827298050139,0.00145422692732782,0.00690231903367496,0.0120705663881151,0.0074589621633738,0.0166821706128565,0.00557103064066852,0.00242777358672587,0.00871428769461118,0.011142061281337,0.0067092936574978,0.0155748289051763,0.0118293582906655,0.0118128450228024,0.0118458715585287,0.00603528319405757,0.0027644412949508,0.00930612509316434,0.00514785161648687,0.00513692140059021,0.00515878183238353,0.0130923525843714,0.0122918088491277,0.013892896319615,0.1875,0.0522661467338059,0.322733853266194
ET,ETH,Ethiopia,2,2020-06-05,2020-06-04,50,2,106,11406906.8330593,0,0,0,0,1,1,1,59250.8280564652,0,0,93,3870.64649438762,0,2,,,,0.00433317284545017,0.00150835877266509,0.00715798691823525,0.00433317284545017,0.00150835877266509,0.00715798691823525,0.0120365912373616,0.00734681600431447,0.0167263664704087,0.00577756379393356,0.00251811624142201,0.00903701134644511,0.0120365912373616,0.00734681600431447,0.0167263664704087,0.0125197338959922,0.0125025227906017,0.0125369450013827,0.00625902744342802,0.00286730840774219,0.00965074647911385,0.00528746013673879,0.00527623428371809,0.00529868598975949,0.0137574872098057,0.0129227084679333,0.0145922659516781,0.2,0.0568644685026275,0.343135531497373
ET,ETH,Ethiopia,2,2020-06-06,2020-06-04,43,3,149,15887157.3653232,0,0,0,0,1,1,1,59250.8280564652,0,0,98,5455.76839208922,0,3,,,,0.00437530384054448,0.00152308473710401,0.00722752294398495,0.00437530384054448,0.00152308473710401,0.00722752294398495,0.0116674769081186,0.00702691080244232,0.0163080430137949,0.00583373845405931,0.00254269260513104,0.00912478430298758,0.0121536217792902,0.00741852881855234,0.0168887147400281,0.0124158893132171,0.0123988806289174,0.0124328979975168,0.00583373845405931,0.00254269260513104,0.00912478430298758,0.0049305027678079,0.00491974388771307,0.00494126164790273,0.0133074537751927,0.0124827928732632,0.0141321146771222,0.193548387096774,0.0544727110265056,0.332624063167043
ET,ETH,Ethiopia,2,2020-06-07,2020-06-05,40,3,133,14893127.232518,0,0,0,0,0,0,1,95587.0267244323,1,95587.0267244323,34,4865.95559294444,0,1,,,,0.00442913385826772,0.00154190153103498,0.00731636618550045,0.00442913385826772,0.00154190153103498,0.00731636618550045,0.0113188976377953,0.00671933622389318,0.0159184590516974,0.00590551181102362,0.00257409599415094,0.0092369276278963,0.0123031496062992,0.00751016288083805,0.0170961363317604,0.0125909282155396,0.0125738933792177,0.0126079630518616,0.00590551181102362,0.00257409599415094,0.0092369276278963,0.00518557484506434,0.00517460172767888,0.00519654796244981,0.0121642581150109,0.011370410336493,0.0129581058935288,0.2,0.0568644685026275,0.343135531497373
ET,ETH,Ethiopia,2,2020-06-08,2020-06-06,55,3,138,12210700.8334361,0,0,0,0,1,0,2,106786.144432435,1,95587.0267244323,38,5050.27209267718,0,2,,,,0.00397416790859414,0.00122573834967668,0.0067225974675116,0.00397416790859414,0.00122573834967668,0.0067225974675116,0.0104321907600596,0.00599368545707367,0.0148706960630456,0.00546448087431694,0.00224407353419751,0.00868488821443638,0.0134128166915052,0.00838760996015495,0.0184380234228555,0.0133801774526608,0.013362531013555,0.0133978238917667,0.00645802285146548,0.00295882013635527,0.00995722556657568,0.00582752272881749,0.00581583247117296,0.00583921298646201,0.011285817369314,0.0105177318721961,0.0120539028664319,0.178571428571429,0.0367114257390592,0.320431431403798
ET,ETH,Ethiopia,2,2020-06-09,2020-06-08,52,2,107,7099718.32525815,0,0,0,0,2,0,1,11199.1177080031,0,0,66,3870.64649438762,0,1,,,,0.003584229390681,0.000933806558968597,0.00623465222239341,0.003584229390681,0.000933806558968597,0.00623465222239341,0.0102406554019457,0.00577561234771333,0.0147056984561781,0.00512032770097286,0.00195490927267343,0.00828574612927229,0.0138248847926267,0.00864637562335702,0.0190033939618964,0.0127535879914285,0.0127359745071492,0.0127712014757079,0.00665642601126472,0.00305008104305839,0.010262770979471,0.00608715173756256,0.00607494224769163,0.00609936122743348,0.0113077506568461,0.0105271557405358,0.0120883455731564,0.148148148148148,0.014150752226828,0.282145544069468
ET,ETH,Ethiopia,2,2020-06-10,2020-06-09,64,2,116,10139573.9567809,0,0,0,0,2,2,1,144375.536624761,0,0,86,4202.41619390656,0,1,,,,0.003690036900369,0.000961517683942682,0.00641855611679533,0.003690036900369,0.000961517683942682,0.00641855611679533,0.0115972588297312,0.00677934452380917,0.0164151731356531,0.00632577754348972,0.00275803592143012,0.00989351916554932,0.0137058513442277,0.00847381608089226,0.0189378866075632,0.011615983538312,0.0115989570842684,0.0116330099923556,0.00685292567211386,0.00314048758091855,0.0105653637633092,0.00623804124563252,0.00622553005433096,0.00625055243693407,0.0121101191687004,0.0112907615222851,0.0129294768151158,0.148148148148148,0.014150752226828,0.282145544069468
ET,ETH,Ethiopia,2,2020-06-11,2020-06-10,72,2,136,12659269.6606252,0,0,0,0,1,2,1,144375.536624761,0,0,89,4976.54549278408,0,1,,,,0.00365153886280647,0.000951434035187705,0.00635164369042523,0.00365153886280647,0.000951434035187705,0.00635164369042523,0.0114762649973918,0.00670832403475043,0.0162442059600331,0.00730307772561294,0.00349155657835322,0.0111145988728727,0.0130412102243088,0.00796259287357005,0.0181198275750476,0.0108499873637893,0.0108337985582691,0.0108661761693095,0.00678142931664058,0.00310759074179817,0.010455267891483,0.00603281129406069,0.00602071046840611,0.00604491211971527,0.0129562991102543,0.0121134627898113,0.0137991354306974,0.142857142857143,0.0132447105916086,0.272469575122677
ET,ETH,Ethiopia,2,2020-06-12,2020-06-12,100,1,100,7338801.69034339,0,0,0,0,0,0,2,146528.391029906,1,99319.7887661905,19,3612.60339476178,0,1,,,,0.00375536480686695,0.000978631300458389,0.00653209831327552,0.00375536480686695,0.000978631300458389,0.00653209831327552,0.0112660944206009,0.00647481450424546,0.0160573743369563,0.00751072961373391,0.0035912436723675,0.0114302155551003,0.0139484978540773,0.00862449037976986,0.0192725053283846,0.0115075437081769,0.0114906953285265,0.0115243920878272,0.00751072961373391,0.0035912436723675,0.0114302155551003,0.00681033213777597,0.00679734000690146,0.00682332426865048,0.013392873912649,0.0125247319948525,0.0142610158304455,0.148148148148148,0.014150752226828,0.282145544069468
ET,ETH,Ethiopia,2,2020-06-13,2020-06-12,64,2,164,12793965.1828698,0,0,0,0,0,0,2,146528.391029906,1,99319.7887661905,22,5971.8545913409,0,1,,,,0.00368421052631579,0.000959991532608254,0.00640842952002333,0.00368421052631579,0.000959991532608254,0.00640842952002333,0.0110526315789474,0.00635162642845504,0.0157536367294397,0.0068421052631579,0.00313550872466387,0.0105487018016519,0.0147368421052632,0.0093187095304218,0.0201549746801045,0.0120876842199871,0.0120706809155313,0.0121046875244428,0.00789473684210526,0.0039153240068545,0.011874149677356,0.00723309209586563,0.00721990685031782,0.00724627734141343,0.0128941762973263,0.0120506343361528,0.0137377182584998,0.142857142857143,0.0132447105916086,0.272469575122677
ET,ETH,Ethiopia,2,2020-06-14,2020-06-13,69,2,133,12432083.7265031,0,0,0,0,1,0,2,209786.664807113,0,0,6,4865.95559294444,0,1,,,,0.00262191924488726,0.000326762714404211,0.0049170757753703,0.00262191924488726,0.000326762714404211,0.0049170757753703,0.010487676979549,0.0059155003508658,0.0150598536082323,0.00629260618772942,0.00274351398916062,0.00984169838629822,0.0146827477713686,0.00928435527597475,0.0200811402667625,0.0125533446583792,0.0125363067945584,0.0125703825222,0.00734137388568432,0.00350993964360503,0.0111728081277636,0.0067452850793845,0.00673275917572661,0.0067578109830424,0.0126284531530116,0.0117950992476458,0.0134618070583774,0.0833333333333333,0,0.193908490847963
ET,ETH,Ethiopia,2,2020-06-15,2020-06-14,63,2,132,13852787.8205752,0,0,0,0,1,0,2,209786.664807113,0,0,7,4755.36569310479,0,2,,,,0.00210304942166141,4.42671406237129e-05,0.00416183170269911,0.00210304942166141,4.42671406237129e-05,0.00416183170269911,0.00998948475289169,0.00552023852153242,0.014458730984251,0.00578338590956887,0.00237558331591694,0.00919118850322081,0.0141955835962145,0.00887921798362878,0.0195119492088002,0.0122592284757553,0.0122426884158782,0.0122757685356323,0.00630914826498423,0.00275075578939156,0.00986754074057689,0.00594745276163396,0.00593589552010688,0.00595901000316104,0.0122697749545596,0.0114470917393239,0.0130924581697953,0.0909090909090909,0,0.211037040800892
ET,ETH,Ethiopia,2,2020-06-16,2020-06-15,62,2,125,12205864.298286,0,0,0,0,0,0,0,0,0,0,19,4460.4592935324,0,4,,,,0.00104931794333683,0,0.00250280850642959,0.00104931794333683,0,0.00250280850642959,0.00839454354669465,0.00429859360807191,0.0124904934853174,0.00472193074501574,0.00164428472938285,0.00779957676064863,0.0120671563483736,0.00716538753257986,0.0169689251641673,0.0110686307509268,0.0110530474853839,0.0110842140164696,0.00472193074501574,0.00164428472938285,0.00779957676064863,0.00507380064513767,0.00506321808906828,0.00508438320120705,0.0113030213592062,0.0105142939352452,0.0120917487831672,0.0416666666666667,0,0.121612373465642
