ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
JP,JPN,Japan,1,2020-06-18,2020-06-17,91,2,187,11490058.2717797,0,0,0,0,0,0,1,85250.5432039993,1,85250.5432039993,10,2159.59334470397,0,0,,,,0.000526870389884089,0,0.00155924530717539,0,0,0,0.0047418335089568,0.00165124623086732,0.00783242078704627,0.0047418335089568,0.00165124623086732,0.00783242078704627,0.0047418335089568,0.00165124623086732,0.00783242078704627,0.00361421442586073,0.00360277591112375,0.00362565294059771,0.00316122233930453,0.000635765387195787,0.00568667929141328,0.00214736071255504,0.00213853733986734,0.00215618408524273,0.00413551676507081,0.00328759203358445,0.00498344149655717,0,0,0
JP,JPN,Japan,1,2020-06-19,2020-06-18,90,2,181,11366981.4228912,0,0,0,0,0,0,1,85250.5432039993,1,85250.5432039993,14,2101.22595700927,0,0,,,,0.000507356671740233,0,0.00150150518572177,0,0,0,0.00405885337392187,0.00125197691656316,0.00686572983128058,0.00405885337392187,0.00125197691656316,0.00686572983128058,0.00507356671740233,0.00193698251024081,0.00821015092456385,0.0041947544046904,0.00418275371907461,0.00420675509030619,0.00355149670218163,0.000925235509343489,0.00617775789501978,0.00280281560887446,0.00279299918348838,0.00281263203426053,0.00415633616218082,0.0033222852985131,0.00499038702584855,0,0,0
JP,JPN,Japan,1,2020-06-20,2020-06-20,103,1,103,6275167.65047865,0,0,0,0,0,0,1,26366.3638080572,0,0,2,1202.36818651086,0,0,,,,0.000509164969450102,0,0.00150685588009567,0,0,0,0.00356415478615071,0.000928549932378845,0.00619975963992258,0.00407331975560081,0.00125645961422802,0.00689017989697361,0.00560081466395112,0.00230028735833864,0.0089013419695636,0.00442832289459671,0.00441599834641894,0.00444064744277448,0.00356415478615071,0.000928549932378845,0.00619975963992258,0.00280087391635765,0.00279106428189698,0.00281068355081833,0.0040395250527967,0.00321575588113784,0.00486329422445557,0,0,0
JP,JPN,Japan,1,2020-06-21,2020-06-21,101,1,101,5250704.68843185,0,0,0,0,0,0,0,0,0,0,2,1179.02123143298,0,0,,,,0.00051948051948052,0,0.00153737913602803,0,0,0,0.0025974025974026,0.000323679326049838,0.00487112586875536,0.00311688311688312,0.000626792780834517,0.00560697345293172,0.00467532467532468,0.00162798407887605,0.0077226652717733,0.00379250620995284,0.00378102765762919,0.00380398476227649,0.0025974025974026,0.000323679326049838,0.00487112586875536,0.00214519629241634,0.00213655624231526,0.00215383634251742,0.00358427932417972,0.00280026277492407,0.00436829587343537,0,0,0
JP,JPN,Japan,1,2020-06-22,2020-06-21,85,2,186,10604163.0162185,0,0,0,0,0,0,0,0,0,0,10,2171.26682224291,0,0,,,,0.000500500500500501,0,0.00148121793877654,0,0,0,0.002002002002002,4.20409652647212e-05,0.00396196303873928,0.0025025025025025,0.000311748989899451,0.00469325601510555,0.00450450450450451,0.00156825124787132,0.00744075776113769,0.00365517054418706,0.00364410689500077,0.00366623419337335,0.0025025025025025,0.000311748989899451,0.00469325601510555,0.00206751363490503,0.00205918613743055,0.00207584113237951,0.00384086677605173,0.00304443846121895,0.00463729509088451,0,0,0
JP,JPN,Japan,1,2020-06-23,2020-06-23,110,1,110,6591719.19546148,0,0,0,0,0,0,1,54678.4551198016,1,54678.4551198016,8,1284.08252928344,0,0,,,,0.000502260170768458,0,0.00148642476986333,0,0,0,0.00200904068307383,4.21957097010554e-05,0.00397588565644661,0.00251130085384229,0.000312854739283875,0.00470974696840071,0.00502260170768458,0.00191744559930904,0.00812775781606012,0.00413750649502111,0.00412573274111106,0.00414928024893116,0.00301356102461075,0.000605890357605365,0.00542123169161613,0.00254834137223639,0.00253909395074927,0.00255758879372351,0.00398438492315792,0.00317183783372954,0.00479693201258631,0,0,0
JP,JPN,Japan,1,2020-06-24,2020-06-23,91,2,201,12823328.2672387,0,0,0,0,0,0,2,131093.09721581,2,131093.09721581,8,2346.36898532702,0,0,,,,0.00048030739673391,0,0.00142146649155026,0,0,0,0.00144092219020173,0,0.00307027402980462,0.00192122958693564,4.02686753472094e-05,0.00380219049852407,0.00576368876080692,0.0025120462029629,0.00901533131865093,0.00500779017596734,0.00499518772745796,0.00502039262447672,0.00384245917387128,0.00118494020706827,0.00649997814067428,0.0035021498415062,0.00349160287481615,0.00351269680819625,0.00397475615340645,0.0031812356776328,0.00476827662918011,0,0,0
JP,JPN,Japan,1,2020-06-25,2020-06-24,90,2,181,12516787.8524753,0,0,0,0,1,1,1,76414.6420960083,1,76414.6420960083,2,2101.22595700927,0,0,,,,0.000465983224603914,0,0.00137908074378398,0,0,0,0.00139794967381174,0,0.00297874348672201,0.00186393289841566,3.90153663597178e-05,0.0036888504304716,0.00605778191985089,0.00277478391761457,0.0093407799220872,0.00534979359852368,0.0053371117137869,0.00536247548326046,0.00419384902143523,0.00145966947359298,0.00692802856927748,0.00392209221308791,0.00391122581393566,0.00393295861224017,0.00385730322767259,0.00308718565589448,0.00462742079945069,0,0,0
JP,JPN,Japan,1,2020-06-26,2020-06-25,85,2,175,11880359.951514,0,0,0,0,1,1,0,0,0,0,5,2031.18509177563,0,0,,,,0.000457038391224863,0,0.00135261245153543,0,0,0,0.00182815356489945,3.82343625160468e-05,0.00361807276728286,0.00228519195612431,0.000284459651208732,0.0042859242610399,0.00548446069469835,0.00238991298273261,0.0085790084066641,0.00487626379310533,0.0048644117139775,0.00488811587223315,0.00411334552102377,0.00143154182875847,0.00679514921328906,0.00375649148022078,0.00374608302303566,0.0037668999374059,0.00370397512865785,0.0029565866050794,0.00445136365223629,0,0,0
JP,JPN,Japan,1,2020-06-27,2020-06-26,82,2,167,10992583.5406366,0,0,0,0,1,1,0,0,0,0,12,1949.47074900305,0,1,,,,0.000451875282422052,0,0.00133733443509412,0,0,0,0.00225937641211026,0.000281220552507053,0.00423753227171346,0.00225937641211026,0.000281220552507053,0.00423753227171346,0.00497062810664257,0.00204053804070319,0.00790071817258195,0.00433989189079551,0.00432891741892547,0.00435086636266554,0.00406687754179846,0.00141530801072439,0.00671844707287254,0.00361688617723589,0.00360686383518121,0.00362690851929057,0.00396809997115591,0.00319955862953575,0.00473664131277608,0,0,0
JP,JPN,Japan,1,2020-06-28,2020-06-27,99,2,181,11019081.6896556,0,0,0,0,1,1,0,0,0,0,10,2112.89943454821,0,2,,,,0,0,0,0,0,0,0.00264900662251656,0.000532208107631495,0.00476580513740162,0.00264900662251656,0.000532208107631495,0.00476580513740162,0.00397350993377483,0.00138269385367646,0.00656432601387321,0.00362902042127656,0.00361915021958649,0.00363889062296664,0.00353200883002208,0.00108882269828999,0.00597519496175416,0.00344409541978113,0.00343447909312806,0.00345371174643421,0.00361051739376666,0.00288579730927415,0.00433523747825918,0,0,0
JP,JPN,Japan,1,2020-06-29,2020-06-29,109,1,109,5858456.53946885,0,0,0,0,0,0,1,89695.337063385,0,0,4,1272.4090517445,0,0,,,,0,0,0,0,0,0,0.0026431718061674,0.000531029664757118,0.00475531394757768,0.0026431718061674,0.000531029664757118,0.00475531394757768,0.0039647577092511,0.00137963691466624,0.00654987850383596,0.00407807901910468,0.00406758654849557,0.0040885714897138,0.00308370044052863,0.000802830077137348,0.00536457080391992,0.00325911024486997,0.00324972646177845,0.00326849402796149,0.00363883649619378,0.00291225654181897,0.0043654164505686,0,0,0
JP,JPN,Japan,1,2020-06-30,2020-06-29,79,2,188,10897096.150451,0,0,0,0,0,0,1,89695.337063385,0,0,11,2182.94029978185,0,1,,,,0,0,0,0,0,0,0.00221238938053097,0.000275326550627167,0.00414945221043478,0.00221238938053097,0.000275326550627167,0.00414945221043478,0.00398230088495575,0.00138576436949422,0.00657883740041728,0.00456951926351744,0.00455833615452426,0.00458070237251062,0.00265486725663717,0.000533391792331811,0.00477634272094253,0.00309686030047379,0.00308764712965906,0.00310607347128853,0.00391977805967713,0.00316427171684907,0.00467528440250519,0,0,0
JP,JPN,Japan,1,2020-07-01,2020-07-01,103,1,103,6075792.29970073,0,0,0,0,0,0,1,21105.4004136255,0,0,2,1194.51759884036,0,1,,,,0,0,0,0,0,0,0.00184077312471238,3.8509683288452e-05,0.00364303656613631,0.00184077312471238,3.8509683288452e-05,0.00364303656613631,0.00460193281178095,0.00175624822717565,0.00744761739638624,0.00493518755098182,0.00492330653261258,0.00494706856935105,0.00276115968706857,0.000554864678846582,0.00496745469529056,0.00323765262836682,0.00322802128004563,0.00324728397668802,0.00395435484419607,0.00318084944465119,0.00472786024374095,0,0,0
JP,JPN,Japan,1,2020-07-02,2020-07-01,92,2,195,11830313.896098,0,0,0,0,0,0,3,57290.569312954,1,32495.2981602588,6,2249.86809878671,0,2,,,,0,0,0,0,0,0,0.00183402109124255,3.83623548229175e-05,0.00362967982766218,0.00183402109124255,3.83623548229175e-05,0.00362967982766218,0.00550206327372765,0.00239761097088914,0.00860651557656616,0.00471397066659042,0.00470237244543263,0.0047255688877482,0.00275103163686382,0.000552818249254449,0.0049492450244732,0.00283568326651263,0.00282667925133144,0.00284468728169382,0.00378267730907267,0.00302743064900851,0.00453792396913683,0,0,0
JP,JPN,Japan,1,2020-07-03,2020-07-03,103,1,103,6255899.73443782,0,0,0,0,0,0,1,39524.1564354835,0,0,3,1182.9203405992,0,0,,,,0,0,0,0,0,0,0.0019020446980504,3.98486659009137e-05,0.0037642407301999,0.0019020446980504,3.98486659009137e-05,0.0037642407301999,0.00570613409415121,0.00248686840122346,0.00892539978707896,0.00454610651309586,0.0045344920241715,0.00455772100202022,0.00237755587256301,0.000296053424073761,0.00445905832105225,0.00228663123108689,0.00227838471164561,0.00229487775052818,0.00347498398606046,0.00273752896248588,0.00421243900963503,0,0,0
JP,JPN,Japan,1,2020-07-04,2020-07-04,105,1,105,5695902.29400258,0,0,0,0,0,0,1,35951.6961112805,1,35951.6961112805,5,1217.7121153227,0,0,,,,0,0,0,0,0,0,0.00190023752969121,3.98091206807638e-05,0.00376066593870166,0.00190023752969121,3.98091206807638e-05,0.00376066593870166,0.00570071258907364,0.00248449681252687,0.0089169283656204,0.00464134796463959,0.00462958654229329,0.00465310938698588,0.00285035629453682,0.000572890907676169,0.00512782168139747,0.0025771887671567,0.00256841551228534,0.00258596202202806,0.00359537512595668,0.00284553473270832,0.00434521551920504,0,0,0
JP,JPN,Japan,1,2020-07-05,2020-07-05,115,1,115,6326159.43951196,0,0,0,0,0,0,0,0,0,0,5,1333.68469773439,0,1,,,,0,0,0,0,0,0,0.00188768286927796,3.95344827822414e-05,0.00373583125577368,0.00188768286927796,3.95344827822414e-05,0.00373583125577368,0.00566304860783388,0.00246802150330315,0.00885807571236462,0.00460276366665914,0.0045910997929101,0.00461442754040818,0.00283152430391694,0.000569084516727936,0.00509396409110595,0.0025557641680744,0.00254706375328995,0.00256446458285885,0.00369459851498136,0.00293690967837813,0.00445228735158459,0,0,0
JP,JPN,Japan,1,2020-07-06,2020-07-06,121,1,121,6273747.94628976,0,0,0,0,0,0,0,0,0,0,5,1403.2682471814,0,2,,,,0,0,0,0,0,0,0.00194741966893866,4.08426306760055e-05,0.00385399670720131,0.00194741966893866,4.08426306760055e-05,0.00385399670720131,0.00584225900681597,0.00254642049599151,0.00913809751764043,0.00476217120741478,0.00475010434499635,0.00477423806983321,0.00292112950340798,0.000587198390593516,0.00525506061622245,0.00264427796332643,0.00263527662644488,0.00265327930020797,0.00360397310758165,0.00284365313209372,0.00436429308306958,0,0,0
JP,JPN,Japan,1,2020-07-07,2020-07-07,145,1,145,6042903.27459027,0,0,0,0,1,1,1,35840.5861749038,1,35840.5861749038,28,1681.60244496945,0,1,,,,0,0,0,0,0,0,0.00239348970799426,0.000298054240527965,0.00448892517546055,0.00239348970799426,0.000298054240527965,0.00448892517546055,0.00574437529918621,0.00250359714725117,0.00898515345112126,0.00463184330625899,0.00461991572382073,0.00464377088869725,0.00287218764959311,0.000577303897078066,0.00516707140210815,0.00250461318089624,0.00249583287988679,0.0025133934819057,0.00436931906626625,0.00353935736187676,0.00519928077065573,0,0,0
JP,JPN,Japan,1,2020-07-08,2020-07-08,120,1,120,6329160.27613312,0,0,0,0,0,0,2,125664.464475982,0,0,5,1391.67098894023,0,3,,,,0,0,0,0,0,0,0.00249003984063745,0.000310182837728626,0.00466989684354627,0.00249003984063745,0.000310182837728626,0.00466989684354627,0.00597609561752988,0.00260498176789832,0.00934720946716144,0.00484076312114936,0.00482823976062718,0.00485328648167153,0.00199203187250996,4.18218565552619e-05,0.00394224188846466,0.00153144945940898,0.00152439382275243,0.00153850509606553,0.004419581297717,0.00356795555856367,0.00527120703687033,0,0,0
JP,JPN,Japan,1,2020-07-09,2020-07-08,92,2,212,11740128.5361689,0,0,0,0,0,0,2,125664.464475982,0,0,7,2447.02148888657,0,4,,,,0,0,0,0,0,0,0.00196174595389897,4.11568758669594e-05,0.00388233503193098,0.00196174595389897,4.11568758669594e-05,0.00388233503193098,0.00637567435017165,0.00292094802758925,0.00983040067275405,0.00529299429362131,0.00527985869085582,0.00530612989638681,0.00147130946542423,0,0.00313499701508051,0.00088969227561301,0.000884294953532251,0.000895089597693768,0.00456637016437117,0.00370713215242597,0.00542560817631637,0,0,0
JP,JPN,Japan,1,2020-07-10,2020-07-09,85,2,177,9226444.15356218,0,0,0,0,0,2,1,17321.8067571998,0,0,2,2041.11745044567,0,2,,,,0,0,0,0,0,0,0.00146986771190593,0,0.00313192619439105,0.00244977951984321,0.00030512435389962,0.00459443468578681,0.006859382655561,0.00327862873477333,0.0104401365763487,0.00556680682070161,0.00555318247941477,0.00558043116198846,0.00146986771190593,0,0.00313192619439105,0.000910302372952688,0.000904780076585377,0.00091582466932,0.0044376629428431,0.00359074373310574,0.00528458215258046,0,0,0
JP,JPN,Japan,1,2020-07-11,2020-07-10,75,2,160,7532446.75884074,0,0,0,0,0,2,2,50955.9282656814,0,0,10,1855.56131858697,0,1,,,,0,0,0,0,0,0,0.000983284169124877,0,0.00234535131575941,0.00294985250737463,0.000593006167160056,0.00530669884758921,0.00786627335299902,0.00402706006196092,0.0117054866440371,0.00619881049703971,0.00618421603496308,0.00621340495911635,0.00147492625368732,0,0.00314270047697314,0.000938652243010592,0.000932958044596647,0.000944346441424536,0.00437048219874946,0.0035282967833168,0.00521266761418213,0,0,0
JP,JPN,Japan,1,2020-07-12,2020-07-11,99,2,174,8496719.34304765,0,0,0,0,0,0,1,33634.1215084816,0,0,16,2017.92293396333,0,1,,,,0,0,0,0,0,0,0.000493339911198816,0,0.0014600298276607,0.00246669955599408,0.000307250088282217,0.00462614902370594,0.00838677849037987,0.0044167835124321,0.0123567734683276,0.00665257027332985,0.00663727996817672,0.00666786057848297,0.00148001973359645,0,0.00315354914563675,0.000960457322660439,0.000954630910460006,0.000966283734860871,0.00464378800042954,0.00377403388448584,0.00551354211637325,0,0,0
JP,JPN,Japan,1,2020-07-13,2020-07-13,128,1,128,7085298.73488294,0,0,1,1,0,1,1,12122.6907151403,1,12122.6907151403,16,1484.44905486958,0,0,,,,0.000488758553274682,0,0.00144647358329386,0.000488758553274682,0,0.00144647358329386,0.000488758553274682,0,0.00144647358329386,0.00293255131964809,0.000589507796703944,0.00527559484259224,0.0083088954056696,0.00437561298432131,0.0122421778270179,0.00587180484417826,0.00585751465174922,0.0058860950366073,0.00195503421309873,4.10096296297419e-05,0.00386905879656772,0.00106012546947392,0.00105403880469615,0.00106621213425169,0.00510887884711209,0.00420091451721483,0.00601684317700936,0,0,0
JP,JPN,Japan,1,2020-07-14,2020-07-14,219,1,219,11170869.1501642,0,0,1,0,1,1,3,120254.195444498,2,107137.903421501,85,2539.79955481592,0,2,,,,0.000962927298988926,0,0.00229680924538074,0.000481463649494463,0,0.00142488786809254,0.000962927298988926,0,0.00229680924538074,0.00337024554646124,0.000877789324819331,0.00586270176810315,0.0091478093403948,0.00505338517368542,0.0132422335071042,0.00613480309166261,0.00612021648026427,0.00614938970306096,0.00288878189696678,0.00058065851335993,0.00519690528057363,0.00203074625727113,0.0020223366295801,0.00203915588496215,0.00811110421377101,0.00697728899806024,0.00924491942948179,0,0,0
JP,JPN,Japan,1,2020-07-15,2020-07-15,145,1,145,6189017.18376662,0,0,1,0,0,1,3,80603.8124146844,1,64206.5519192615,14,1681.60244496945,0,2,,,,0.00141576215195847,0,0.00301668393897872,0.00047192071731949,0,0.00139665005009895,0.000943841434638981,0,0.00225129743579343,0.00377536573855592,0.00116416195650403,0.00638656952060781,0.0099103350637093,0.00569274810926385,0.0141279220181548,0.00666843704883747,0.00665324115430027,0.00668363294337468,0.00330344502123643,0.000860309078957674,0.00574658096351519,0.00261132264172656,0.00260179403046772,0.0026208512529854,0.00843926541862276,0.00729447173534348,0.00958405910190205,0,0,0
JP,JPN,Japan,1,2020-07-16,2020-07-16,137,1,137,6468346.35804382,0,0,1,0,1,0,1,18308.6431106006,1,18308.6431106006,6,1577.22712079893,0,2,,,,0.00194080543425522,4.06976162673155e-05,0.00384091325224312,0.000485201358563804,0,0.00143594781089525,0.00145560407569141,0,0.00310154565321177,0.00388161086851043,0.00119706659012501,0.00656615514689586,0.00921882581271228,0.00509276359306325,0.0133448880323613,0.00663766446875236,0.00662212055110414,0.00665320838640057,0.00339640950994663,0.000884636768717882,0.00590818225117537,0.00260955957344464,0.00259979360755469,0.00261932553933459,0.00867722234340649,0.00750029084334932,0.00985415384346365,0,0,0
JP,JPN,Japan,1,2020-07-17,2020-07-17,138,1,138,6051880.67890473,0,0,1,1,1,1,0,0,0,0,13,1600.42163728126,0,1,,,,0.00238549618320611,0.000297050463376053,0.00447394190303616,0.000954198473282443,0,0.00227599470695177,0.00190839694656489,3.99876939146345e-05,0.00377680619921514,0.00429389312977099,0.00149463045835435,0.00709315580118763,0.00858778625954199,0.00463757613558229,0.0125379963835017,0.00627285225036676,0.00625772402066295,0.00628798048007056,0.00333969465648855,0.00086979440955965,0.00580959490341745,0.00261464802651939,0.00260486304266032,0.00262443301037846,0.00893995180669868,0.00775581089455676,0.0101240927188406,0,0,0
JP,JPN,Japan,1,2020-07-18,2020-07-18,142,1,142,6296013.47279328,0,0,0,0,0,0,1,19533.8195422104,0,0,7,1646.81067024594,0,1,,,,0.0023441162681669,0.000291855127875927,0.00439637740845788,0.00093764650726676,0,0.00223652501456216,0.00187529301453352,3.92636017203442e-05,0.0037113224273467,0.00421940928270042,0.00146860102891395,0.0069702175364869,0.00843881856540084,0.00455683898833368,0.012320798142468,0.00608105854923451,0.00606620448949568,0.00609591260897334,0.00281293952180028,0.000565328371266557,0.00506055067233401,0.00225808541188571,0.00224901641231735,0.00226715441145407,0.00886562144865116,0.00769665650476489,0.0100345863925374,0,0,0
JP,JPN,Japan,1,2020-07-19,2020-07-19,121,1,121,5460748.9166528,0,0,0,0,0,0,0,0,0,0,20,1380.07373069906,0,3,,,,0.00233754090696587,0.000291029715864824,0.00438405209806692,0.000935016362786349,0,0.00223025315703417,0.0018700327255727,3.91486408721122e-05,0.00370091681027328,0.00420757363253857,0.00146446522906134,0.0069506820360158,0.00841514726507714,0.00454401062475648,0.0122862839053978,0.00613148423181273,0.00611650737837019,0.00614646108525527,0.00280504908835905,0.000563733730068396,0.0050463644466497,0.00227681002986009,0.00226766591364804,0.00228595414607214,0.00945509973860205,0.00824938835871911,0.010660811118485,0,0,0
JP,JPN,Japan,1,2020-07-20,2020-07-20,109,1,109,5873135.60702192,0,0,0,0,0,0,0,0,0,0,7,1240.90663180504,0,0,,,,0.00235072872590503,0.00029268523493981,0.00440877221687025,0.000940291490362012,0,0.00224283224666041,0.00188058298072402,3.9379238533994e-05,0.00372178672291405,0.00423131170662906,0.00147276025449922,0.0069898631587589,0.00846262341325811,0.00456973998903323,0.012355506837483,0.00615511134515641,0.00614007695848829,0.00617014573182454,0.00282087447108604,0.000566932059375283,0.00507481688279679,0.00228558350894015,0.00227640419707254,0.00229476282080777,0.0095988855643318,0.00838012480177681,0.0108176463268868,0,0,0
JP,JPN,Japan,1,2020-07-21,2020-07-21,123,1,123,5858365.91080042,0,0,0,0,0,1,0,0,0,0,4,1426.46276366374,0,0,,,,0.00237529691211401,0.000295769783781706,0.00445482404044632,0.000950118764845606,0,0.00226626630049794,0.00142517814726841,0,0.00303673979706581,0.00427553444180523,0.0014882144186016,0.00706285446500885,0.00807600950118765,0.00425252223084604,0.0118994967715293,0.00582069994929344,0.00580606422553686,0.00583533567305001,0.00237529691211401,0.000295769783781706,0.00445482404044632,0.00194429138200671,0.00193581613612995,0.00195276662788347,0.00871314716201323,0.00754538369911314,0.00988091062491332,0,0,0
